x,y
-2.69149044634,0.918181006255
-2.69158118644,0.911924771767
-2.69167294664,0.905667887871
-2.69176573721,0.899410350623
-2.69185956851,0.89315215607
-2.69195445093,0.886893300248
-2.69205039493,0.880633779187
-2.69214741103,0.874373588905
-2.69224550979,0.868112725415
-2.69234470184,0.861851184722
-2.69244499786,0.855588962826
-2.6925464086,0.849326055716
-2.69264894486,0.84306245938
-2.69275261749,0.836798169796
-2.69285743741,0.830533182941
-2.69296341561,0.824267494785
-2.69307056311,0.818001101294
-2.693178891,0.811733998429
-2.69328841045,0.805466182152
-2.69339913267,0.799197648417
-2.69351106893,0.792928393178
-2.69362423057,0.786658412388
-2.69373862899,0.780387701997
-2.69385427565,0.774116257955
-2.69397118207,0.76784407621
-2.69408935982,0.761571152711
-2.69420882056,0.755297483407
-2.69432957599,0.749023064249
-2.69445163789,0.742747891189
-2.69457501808,0.736471960179
-2.69469972847,0.730195267175
-2.69482578101,0.723917808136
-2.69495318773,0.717639579024
-2.69508196073,0.711360575804
-2.69521211215,0.705080794446
-2.69534365423,0.698800230924
-2.69547659923,0.692518881218
-2.69561095952,0.686236741315
-2.69574674751,0.679953807205
-2.6958839757,0.673670074888
-2.69602265662,0.667385540368
-2.69616280289,0.661100199661
-2.69630442722,0.654814048788
-2.69644754233,0.648527083778
-2.69659216107,0.642239300674
-2.69673829632,0.635950695523
-2.69688596103,0.629661264387
-2.69703516824,0.623371003335
-2.69718593105,0.617079908451
-2.69733826262,0.610787975829
-2.69749217619,0.604495201575
-2.69764768506,0.598201581808
-2.69780480262,0.591907112662
-2.69796354232,0.585611790284
-2.69812391767,0.579315610835
-2.69828594228,0.573018570492
-2.6984496298,0.566720665447
-2.69861499398,0.560421891909
-2.69878204862,0.554122246102
-2.69895080761,0.547821724269
-2.6991212849,0.541520322669
-2.69929349453,0.535218037582
-2.69946745061,0.528914865305
-2.6996431673,0.522610802155
-2.69982065887,0.516305844467
-2.69999993965,0.509999988601
